,date,rate
1002,08-07-2021,80.2623
1003,07-07-2021,79.3867
1004,06-07-2021,79.5769
1005,05-07-2021,79.4576
1006,04-07-2021,79.4576
1007,03-07-2021,79.4576
1008,02-07-2021,78.6925
1009,01-07-2021,78.8244
1010,30-06-2021,78.5887
1011,29-06-2021,78.5479
1012,28-06-2021,78.6759
1013,27-06-2021,78.6759
1014,26-06-2021,78.6759
1015,25-06-2021,78.7093
1016,24-06-2021,79.1753
1017,23-06-2021,79.5197
1018,22-06-2021,79.4084
1019,21-06-2021,78.7071
1020,20-06-2021,78.7071
1021,19-06-2021,78.7071
1022,18-06-2021,79.4486
1023,17-06-2021,80.1874
1024,16-06-2021,80.089
1025,15-06-2021,80.0265
1026,14-06-2021,80.0265
1027,13-06-2021,80.0265
1028,12-06-2021,80.0265
1029,11-06-2021,80.5595
1030,10-06-2021,80.4048
1031,09-06-2021,81.1156
1032,08-06-2021,81.0327
1033,07-06-2021,80.9368
1034,06-06-2021,80.9368
1035,05-06-2021,80.9368
1036,04-06-2021,81.395
1037,03-06-2021,81.6916
1038,02-06-2021,81.4242
1039,01-06-2021,81.3953
1040,31-05-2021,81.9911
1041,30-05-2021,81.9911
1042,29-05-2021,81.9911
1043,28-05-2021,81.9569
1044,27-05-2021,82.0752
1045,26-05-2021,82.0621
1046,25-05-2021,81.8691
1047,24-05-2021,82.0293
1048,23-05-2021,82.0293
1049,22-05-2021,82.0293
1050,21-05-2021,81.7059
1051,20-05-2021,81.7824
1052,19-05-2021,82.107
1053,18-05-2021,81.8233
1054,17-05-2021,82.0
1055,16-05-2021,82.0
1056,15-05-2021,82.0
1057,14-05-2021,81.9086
1058,13-05-2021,81.8664
1059,12-05-2021,82.0953
1060,11-05-2021,81.667
1061,10-05-2021,81.667
1062,09-05-2021,81.667
1063,08-05-2021,81.667
1064,07-05-2021,81.8987
1065,06-05-2021,81.7089
1066,05-05-2021,82.3197
1067,04-05-2021,82.2654
1068,03-05-2021,82.2654
1069,02-05-2021,82.2654
1070,01-05-2021,82.2654
1071,30-04-2021,81.6849
1072,29-04-2021,81.8111
1073,28-04-2021,81.7692
1074,27-04-2021,81.7673
1075,26-04-2021,81.9842
1076,25-04-2021,81.9842
1077,24-04-2021,81.9842
1078,23-04-2021,83.5119
1079,22-04-2021,83.7547
1080,21-04-2021,83.1134
1081,20-04-2021,83.2777
1082,19-04-2021,82.1859
1083,18-04-2021,82.1859
1084,17-04-2021,82.1859
1085,16-04-2021,83.3938
1086,15-04-2021,82.2726
1087,14-04-2021,83.5263
1088,13-04-2021,83.7588
1089,12-04-2021,83.3503
1090,11-04-2021,83.3503
1091,10-04-2021,83.3503
1092,09-04-2021,83.0473
1093,08-04-2021,83.5371
1094,07-04-2021,81.3941
1095,06-04-2021,81.296
1096,05-04-2021,80.826
1097,04-04-2021,80.826
1098,03-04-2021,80.826
1099,02-04-2021,80.1346
1100,01-04-2021,80.3114
1101,31-03-2021,80.389
1102,30-03-2021,80.8064
1103,29-03-2021,80.4819
1104,28-03-2021,80.4819
1105,27-03-2021,80.4819
1106,26-03-2021,81.2784
1107,25-03-2021,81.3519
1108,24-03-2021,81.1353
1109,23-03-2021,80.3192
1110,22-03-2021,80.0205
1111,21-03-2021,80.0205
1112,20-03-2021,80.0205
1113,19-03-2021,79.6219
1114,18-03-2021,78.7906
1115,17-03-2021,78.6651
1116,16-03-2021,78.8031
1117,15-03-2021,79.075
1118,14-03-2021,79.075
1119,13-03-2021,79.075
1120,12-03-2021,79.3389
1121,11-03-2021,79.6464
1122,10-03-2021,79.4607
1123,09-03-2021,79.9436
1124,08-03-2021,79.9436
1125,07-03-2021,79.9436
1126,06-03-2021,79.9436
1127,05-03-2021,80.1242
1128,04-03-2021,80.2168
1129,03-03-2021,81.2369
1130,02-03-2021,81.3322
1131,01-03-2021,82.3057
1132,28-02-2021,82.3057
1133,27-02-2021,82.3057
1134,26-02-2021,81.1427
1135,25-02-2021,81.3425
1136,24-02-2021,82.5338
1137,23-02-2021,82.5338
1138,22-02-2021,82.5338
1139,21-02-2021,82.5338
1140,20-02-2021,82.6684
1141,19-02-2021,82.1736
1142,18-02-2021,82.4027
1143,17-02-2021,82.4311
1144,16-02-2021,82.2682
1145,15-02-2021,82.955
1146,14-02-2021,82.955
1147,13-02-2021,82.955
1148,12-02-2021,82.8368
1149,11-02-2021,82.8966
1150,10-02-2021,82.6485
1151,09-02-2021,82.4381
1152,08-02-2021,83.2067
1153,07-02-2021,83.2067
1154,06-02-2021,83.2067
1155,05-02-2021,84.0037
1156,04-02-2021,84.6651
1157,03-02-2021,84.7344
1158,02-02-2021,84.524
1159,01-02-2021,85.7254
1160,31-01-2021,85.7254
1161,30-01-2021,85.7254
1162,29-01-2021,85.669
1163,28-01-2021,84.5902
1164,27-01-2021,85.0888
1165,26-01-2021,84.5077
1166,25-01-2021,83.9579
1167,24-01-2021,83.9579
1168,23-01-2021,83.9579
1169,22-01-2021,82.521
1170,21-01-2021,82.6628
1171,20-01-2021,82.9295
1172,19-01-2021,82.9671
1173,18-01-2021,82.7467
1174,17-01-2021,82.7467
1175,16-01-2021,82.7467
1176,15-01-2021,83.1505
1177,14-01-2021,82.9307
1178,13-01-2021,83.3984
1179,12-01-2021,83.9803
1180,11-01-2021,83.7973
1181,10-01-2021,83.7973
1182,09-01-2021,83.7973
1183,08-01-2021,83.7973
1184,07-01-2021,83.7973
1185,06-01-2021,83.7973
1186,05-01-2021,83.7973
1187,04-01-2021,83.7973
1188,03-01-2021,83.7973
1189,02-01-2021,83.7973
1190,01-01-2021,83.7973
1191,31-12-2020,83.5131
1192,30-12-2020,83.1809
1193,29-12-2020,82.9125
1194,28-12-2020,82.856
1195,27-12-2020,82.856
1196,26-12-2020,82.856
1197,25-12-2020,84.2689
1198,24-12-2020,84.8882
1199,23-12-2020,84.8629
1200,22-12-2020,84.1471
1201,21-12-2020,82.7769
1202,20-12-2020,82.7769
1203,19-12-2020,82.7769
1204,18-12-2020,82.5544
1205,17-12-2020,82.9512
1206,16-12-2020,82.8206
1207,15-12-2020,82.1808
1208,14-12-2020,82.4067
1209,13-12-2020,82.4067
1210,12-12-2020,82.4067
1211,11-12-2020,82.9161
1212,10-12-2020,82.5701
1213,09-12-2020,82.7196
1214,08-12-2020,83.1101
1215,07-12-2020,83.3179
1216,06-12-2020,83.3179
1217,05-12-2020,83.3179
1218,04-12-2020,84.2195
1219,03-12-2020,83.9608
1220,02-12-2020,84.1923
1221,01-12-2020,84.4414
1222,30-11-2020,83.6844
1223,29-11-2020,83.6844
1224,28-11-2020,83.6844
1225,27-11-2020,83.1242
1226,26-11-2020,82.8096
1227,25-11-2020,83.2944
1228,24-11-2020,83.1979
1229,23-11-2020,83.5756
1230,22-11-2020,83.5756
1231,21-11-2020,83.5756
1232,20-11-2020,83.603
1233,19-11-2020,83.4085
1234,18-11-2020,83.5924
1235,17-11-2020,84.4993
1236,16-11-2020,84.5003
1237,15-11-2020,84.5003
1238,14-11-2020,84.5003
1239,13-11-2020,84.2601
1240,12-11-2020,83.1143
1241,11-11-2020,83.6961
1242,10-11-2020,85.5873
1243,09-11-2020,85.4317
1244,08-11-2020,85.4317
1245,07-11-2020,85.4317
1246,06-11-2020,86.2532
1247,05-11-2020,87.2607
1248,04-11-2020,87.2607
1249,03-11-2020,87.7722
1250,02-11-2020,86.5884
1251,01-11-2020,86.5884
1252,31-10-2020,86.5884
1253,30-10-2020,86.5656
1254,29-10-2020,85.0537
1255,28-10-2020,84.1929
1256,27-10-2020,84.3384
1257,26-10-2020,84.4936
1258,25-10-2020,84.4936
1259,24-10-2020,84.4936
1260,23-10-2020,85.022
1261,22-10-2020,85.1749
1262,21-10-2020,85.5455
1263,20-10-2020,85.3121
1264,19-10-2020,85.2163
1265,18-10-2020,85.2163
1266,17-10-2020,85.2163
1267,16-10-2020,85.2429
1268,15-10-2020,84.5654
1269,14-10-2020,84.9105
1270,13-10-2020,84.5209
1271,12-10-2020,84.2854
1272,11-10-2020,84.2854
1273,10-10-2020,84.2854
1274,09-10-2020,84.9217
1275,08-10-2020,85.1418
1276,07-10-2020,85.7866
1277,06-10-2020,85.1254
1278,05-10-2020,84.8636
1279,04-10-2020,84.8636
1280,03-10-2020,84.8636
1281,02-10-2020,84.0154
1282,01-10-2020,85.4776
1283,30-09-2020,86.276
1284,29-09-2020,84.8025
1285,28-09-2020,82.9316
1286,27-09-2020,82.9316
1287,26-09-2020,82.9316
1288,25-09-2020,83.4357
1289,24-09-2020,82.9219
1290,23-09-2020,83.2654
1291,22-09-2020,83.4025
1292,21-09-2020,82.5979
1293,20-09-2020,82.5979
1294,19-09-2020,82.5979
1295,18-09-2020,82.5855
1296,17-09-2020,82.6197
1297,16-09-2020,82.9894
1298,15-09-2020,82.3122
1299,14-09-2020,82.3506
1300,13-09-2020,82.3506
1301,12-09-2020,82.3506
1302,11-09-2020,83.0702
1303,10-09-2020,82.9115
1304,09-09-2020,82.8041
1305,08-09-2020,82.8485
1306,07-09-2020,82.5182
1307,06-09-2020,82.5182
1308,05-09-2020,82.5182
1309,04-09-2020,82.75
1310,03-09-2020,80.8703
1311,02-09-2020,81.634
1312,01-09-2020,81.6234
1313,31-08-2020,82.6558
1314,30-08-2020,82.6558
1315,29-08-2020,82.6558
1316,28-08-2020,82.9406
1317,27-08-2020,83.0087
1318,26-08-2020,81.855
1319,25-08-2020,81.7695
1320,24-08-2020,81.4195
1321,23-08-2020,81.4195
1322,22-08-2020,81.4195
1323,21-08-2020,80.6506
1324,20-08-2020,81.1335
1325,19-08-2020,81.0419
1326,18-08-2020,80.3431
1327,17-08-2020,80.4038
1328,16-08-2020,80.4038
1329,15-08-2020,80.4038
1330,14-08-2020,80.8954
1331,13-08-2020,80.0296
1332,12-08-2020,80.0527
1333,11-08-2020,80.6549
1334,10-08-2020,80.6634
1335,09-08-2020,80.6634
1336,08-08-2020,80.6634
1337,07-08-2020,80.3959
1338,06-08-2020,80.3163
1339,05-08-2020,80.0661
1340,04-08-2020,80.8004
1341,03-08-2020,80.7946
1342,02-08-2020,80.7946
1343,01-08-2020,80.7946
1344,31-07-2020,80.2223
1345,30-07-2020,78.9538
1346,29-07-2020,78.0547
1347,28-07-2020,77.9369
1348,27-07-2020,77.3524
1349,26-07-2020,77.3524
1350,25-07-2020,77.3524
1351,24-07-2020,76.3947
1352,23-07-2020,75.8309
1353,22-07-2020,75.5529
1354,21-07-2020,76.548
1355,20-07-2020,75.9762
1356,19-07-2020,75.9762
1357,18-07-2020,75.9762
1358,17-07-2020,75.4406
1359,16-07-2020,75.5037
1360,15-07-2020,75.6354
1361,14-07-2020,75.1518
1362,13-07-2020,75.6557
1363,12-07-2020,75.6557
1364,11-07-2020,75.6557
1365,10-07-2020,75.6053
1366,09-07-2020,75.6884
1367,08-07-2020,76.4695
1368,07-07-2020,75.6612
1369,06-07-2020,74.5163
1370,05-07-2020,74.5163
1371,04-07-2020,74.5163
1372,03-07-2020,74.7428
1373,02-07-2020,74.4623
1374,01-07-2020,74.0318
1375,30-06-2020,73.8974
1376,29-06-2020,72.9587
1377,28-06-2020,72.9587
1378,27-06-2020,72.9587
1379,26-06-2020,73.2455
1380,25-06-2020,72.8363
1381,24-06-2020,72.8517
1382,23-06-2020,73.1021
1383,22-06-2020,73.2034
1384,21-06-2020,73.2034
1385,20-06-2020,73.2034
1386,19-06-2020,73.3439
1387,18-06-2020,73.1546
1388,17-06-2020,73.5397
1389,16-06-2020,73.8822
1390,15-06-2020,73.4168
1391,14-06-2020,73.4168
1392,13-06-2020,73.4168
1393,12-06-2020,73.4168
1394,11-06-2020,72.5045
1395,10-06-2020,71.8954
1396,09-06-2020,70.9738
1397,08-06-2020,71.7457
1398,07-06-2020,71.7457
1399,06-06-2020,71.7457
1400,05-06-2020,71.7711
1401,04-06-2020,70.9818
1402,03-06-2020,72.0074
1403,02-06-2020,72.6766
1404,01-06-2020,73.4475
1405,31-05-2020,73.4475
1406,30-05-2020,73.4475
1407,29-05-2020,73.2624
1408,28-05-2020,73.2085
1409,27-05-2020,73.341
1410,26-05-2020,73.5905
1411,25-05-2020,73.9815
1412,24-05-2020,73.9815
1413,23-05-2020,73.9815
1414,22-05-2020,73.3975
1415,21-05-2020,74.6986
1416,20-05-2020,74.4312
1417,19-05-2020,75.0898
1418,18-05-2020,75.237
1419,17-05-2020,75.237
1420,16-05-2020,75.237
1421,15-05-2020,76.0125
1422,14-05-2020,75.8264
1423,13-05-2020,75.5479
1424,12-05-2020,75.938
1425,11-05-2020,75.938
1426,10-05-2020,75.938
1427,09-05-2020,75.938
1428,08-05-2020,75.994
1429,07-05-2020,75.7986
1430,06-05-2020,74.829
1431,05-05-2020,74.829
1432,04-05-2020,74.829
1433,03-05-2020,74.829
1434,02-05-2020,74.829
1435,01-05-2020,74.829
1436,30-04-2020,75.8277
1437,29-04-2020,76.4435
1438,28-04-2020,76.6104
1439,27-04-2020,76.3892
1440,26-04-2020,76.3892
1441,25-04-2020,76.3892
1442,24-04-2020,77.1662
1443,23-04-2020,79.4243
1444,22-04-2020,78.5499
1445,21-04-2020,77.134
1446,20-04-2020,76.1212
1447,19-04-2020,76.1212
1448,18-04-2020,76.1212
1449,17-04-2020,77.2775
1450,16-04-2020,76.4911
1451,15-04-2020,75.9347
1452,14-04-2020,76.1202
1453,13-04-2020,76.4185
1454,12-04-2020,76.4185
1455,11-04-2020,76.4185
1456,10-04-2020,76.849
1457,09-04-2020,77.916
1458,08-04-2020,77.5408
1459,07-04-2020,78.1901
1460,06-04-2020,80.7191
1461,05-04-2020,80.7191
1462,04-04-2020,80.7191
1463,03-04-2020,80.7191
1464,02-04-2020,80.7191
1465,01-04-2020,80.7191
1466,31-03-2020,80.7191
1467,30-03-2020,80.7191
1468,29-03-2020,80.7191
1469,28-03-2020,80.7191
1470,27-03-2020,80.8818
1471,26-03-2020,79.2591
1472,25-03-2020,80.689
1473,24-03-2020,82.0466
1474,23-03-2020,79.8081
1475,22-03-2020,79.8081
1476,21-03-2020,79.8081
1477,20-03-2020,82.5
1478,19-03-2020,80.2798
1479,18-03-2020,77.754
1480,17-03-2020,78.732
1481,16-03-2020,77.3905
1482,15-03-2020,77.3905
1483,14-03-2020,77.3905
1484,13-03-2020,79.0638
1485,12-03-2020,76.457
1486,11-03-2020,77.4584
1487,10-03-2020,71.6214
1488,09-03-2020,71.6214
1489,08-03-2020,71.6214
1490,07-03-2020,71.6214
1491,06-03-2020,69.2026
1492,05-03-2020,69.2355
1493,04-03-2020,69.335
1494,03-03-2020,68.8258
1495,02-03-2020,69.4278
1496,01-03-2020,69.4278
1497,29-02-2020,69.4278
1498,28-02-2020,67.5066
1499,27-02-2020,67.1976
1500,26-02-2020,66.3817
1501,25-02-2020,65.4594
1502,24-02-2020,65.4594
1503,23-02-2020,65.4594
1504,22-02-2020,65.4594
1505,21-02-2020,64.7975
1506,20-02-2020,64.7953
1507,19-02-2020,65.0579
1508,18-02-2020,64.4952
1509,17-02-2020,64.709
1510,16-02-2020,64.709
1511,15-02-2020,64.709
1512,14-02-2020,65.0989
1513,13-02-2020,64.6172
1514,12-02-2020,65.3675
1515,11-02-2020,65.2453
1516,10-02-2020,65.0861
1517,09-02-2020,65.0861
1518,08-02-2020,65.0861
1519,07-02-2020,64.4608
1520,06-02-2020,65.2356
1521,05-02-2020,65.4366
1522,04-02-2020,66.3164
1523,03-02-2020,65.0577
1524,02-02-2020,65.0577
1525,01-02-2020,65.0577
1526,31-01-2020,64.9185
1527,30-01-2020,64.0721
1528,29-01-2020,64.7731
1529,28-01-2020,64.1734
1530,27-01-2020,63.7342
1531,26-01-2020,63.7342
1532,25-01-2020,63.7342
1533,24-01-2020,63.9797
1534,23-01-2020,63.6614
1535,22-01-2020,63.9
1536,21-01-2020,63.4776
1537,20-01-2020,63.7189
1538,19-01-2020,63.7189
1539,18-01-2020,63.7189
1540,17-01-2020,63.9284
1541,16-01-2020,63.5293
1542,15-01-2020,63.3265
1543,14-01-2020,62.6386
1544,13-01-2020,62.9115
1545,12-01-2020,62.9115
1546,11-01-2020,62.9115
1547,10-01-2020,62.8686
1548,09-01-2020,63.8994
1549,08-01-2020,63.8994
1550,07-01-2020,63.8994
1551,06-01-2020,63.8994
1552,05-01-2020,63.8994
1553,04-01-2020,63.8994
1554,03-01-2020,63.8994
1555,02-01-2020,63.8994
1556,01-01-2020,63.8994
1557,31-12-2019,63.6039
1558,30-12-2019,63.4334
1559,29-12-2019,63.4334
1560,28-12-2019,63.4334
1561,27-12-2019,63.0217
1562,26-12-2019,62.9438
1563,25-12-2019,63.3004
1564,24-12-2019,63.4685
1565,23-12-2019,63.7262
1566,22-12-2019,63.7262
1567,21-12-2019,63.7262
1568,20-12-2019,63.7849
1569,19-12-2019,63.7692
1570,18-12-2019,63.5882
1571,17-12-2019,63.8217
1572,16-12-2019,63.6427
1573,15-12-2019,63.6427
1574,14-12-2019,63.6427
1575,13-12-2019,64.3846
1576,12-12-2019,64.5071
1577,11-12-2019,64.4162
1578,10-12-2019,64.3356
1579,09-12-2019,64.5708
1580,08-12-2019,64.5708
1581,07-12-2019,64.5708
1582,06-12-2019,64.5363
1583,05-12-2019,65.0997
1584,04-12-2019,64.7749
1585,03-12-2019,64.4097
1586,02-12-2019,64.178
1587,01-12-2019,64.178
1588,30-11-2019,64.178
1589,29-11-2019,64.1711
1590,28-11-2019,64.1004
1591,27-11-2019,64.1201
1592,26-11-2019,63.9556
1593,25-11-2019,64.1205
1594,24-11-2019,64.1205
1595,23-11-2019,64.1205
1596,22-11-2019,64.4553
1597,21-11-2019,64.5897
1598,20-11-2019,64.3977
1599,19-11-2019,64.3852
1600,18-11-2019,64.6183
1601,17-11-2019,64.6183
1602,16-11-2019,64.6183
1603,15-11-2019,65.0097
1604,14-11-2019,64.7317
1605,13-11-2019,64.1932
1606,12-11-2019,64.1301
1607,11-11-2019,64.0176
1608,10-11-2019,64.0176
1609,09-11-2019,64.0176
1610,08-11-2019,64.192
1611,07-11-2019,64.0621
1612,06-11-2019,63.9515
1613,05-11-2019,64.9408
1614,04-11-2019,64.9408
1615,03-11-2019,64.9408
1616,02-11-2019,64.9408
1617,01-11-2019,64.569
1618,31-10-2019,64.382
1619,30-10-2019,64.0948
1620,29-10-2019,64.191
1621,28-10-2019,64.5322
1622,27-10-2019,64.5322
1623,26-10-2019,64.5322
1624,25-10-2019,64.453
1625,24-10-2019,64.4572
1626,23-10-2019,64.3739
1627,22-10-2019,64.7447
1628,21-10-2019,64.7966
1629,20-10-2019,64.7966
1630,19-10-2019,64.7966
1631,18-10-2019,64.4851
1632,17-10-2019,64.5132
1633,16-10-2019,64.3256
1634,15-10-2019,64.5524
1635,14-10-2019,64.3718
1636,13-10-2019,64.3718
1637,12-10-2019,64.3718
1638,11-10-2019,65.2374
1639,10-10-2019,65.5301
1640,09-10-2019,65.3311
1641,08-10-2019,65.2303
1642,07-10-2019,65.1995
1643,06-10-2019,65.1995
1644,05-10-2019,65.1995
1645,04-10-2019,65.1182
1646,03-10-2019,65.5251
1647,02-10-2019,65.041
1648,01-10-2019,65.0898
1649,30-09-2019,64.8632
1650,29-09-2019,64.8632
1651,28-09-2019,64.8632
1652,27-09-2019,64.7224
1653,26-09-2019,65.1119
1654,25-09-2019,64.2651
1655,24-09-2019,64.5847
1656,23-09-2019,64.3961
1657,22-09-2019,64.3961
1658,21-09-2019,64.3961
1659,20-09-2019,64.7182
1660,19-09-2019,64.7528
1661,18-09-2019,64.5408
1662,17-09-2019,64.4394
1663,16-09-2019,65.1882
1664,15-09-2019,65.1882
1665,14-09-2019,65.1882
1666,13-09-2019,65.8361
1667,12-09-2019,65.8337
1668,11-09-2019,66.0203
1669,10-09-2019,66.2455
1670,09-09-2019,66.7997
1671,08-09-2019,66.7997
1672,07-09-2019,66.7997
1673,06-09-2019,67.2293
1674,05-09-2019,67.3352
1675,04-09-2019,67.4944
1676,03-09-2019,67.2761
1677,02-09-2019,67.3109
1678,01-09-2019,67.3109
1679,31-08-2019,67.3109
1680,30-08-2019,67.9636
1681,29-08-2019,67.6163
1682,28-08-2019,67.6062
1683,27-08-2019,67.4852
1684,26-08-2019,66.5091
1685,25-08-2019,66.5091
1686,24-08-2019,66.5091
1687,23-08-2019,66.802
1688,22-08-2019,67.7051
1689,21-08-2019,68.1539
1690,20-08-2019,68.0926
1691,19-08-2019,67.4117
1692,18-08-2019,67.4117
1693,17-08-2019,67.4117
1694,16-08-2019,67.5941
1695,15-08-2019,66.9369
1696,14-08-2019,67.5192
1697,13-08-2019,67.1546
1698,12-08-2019,66.955
1699,11-08-2019,66.955
1700,10-08-2019,66.955
1701,09-08-2019,66.8685
1702,08-08-2019,66.5711
1703,07-08-2019,66.8543
1704,06-08-2019,66.6406
1705,05-08-2019,65.5402
1706,04-08-2019,65.5402
1707,03-08-2019,65.5402
1708,02-08-2019,64.1097
1709,01-08-2019,64.019
1710,31-07-2019,63.9611
1711,30-07-2019,63.9946
1712,29-07-2019,63.649
1713,28-07-2019,63.649
1714,27-07-2019,63.649
1715,26-07-2019,64.041
1716,25-07-2019,63.9929
1717,24-07-2019,64.1229
1718,23-07-2019,64.1254
1719,22-07-2019,63.9213
1720,21-07-2019,63.9213
1721,20-07-2019,63.9213
1722,19-07-2019,63.7466
1723,18-07-2019,63.6581
1724,17-07-2019,63.8083
1725,16-07-2019,63.8691
1726,15-07-2019,63.8569
1727,14-07-2019,63.8569
1728,13-07-2019,63.8569
1729,12-07-2019,63.8953
1730,11-07-2019,64.3587
1731,10-07-2019,64.1574
1732,09-07-2019,64.476
1733,08-07-2019,64.4216
1734,07-07-2019,64.4216
1735,06-07-2019,64.4216
1736,05-07-2019,64.295
1737,04-07-2019,64.3249
1738,03-07-2019,64.0139
1739,02-07-2019,64.138
1740,01-07-2019,64.7328
1741,30-06-2019,64.7328
1742,29-06-2019,64.7328
1743,28-06-2019,64.3844
1744,27-06-2019,64.3858
1745,26-06-2019,64.1129
1746,25-06-2019,64.4697
1747,24-06-2019,64.2343
1748,23-06-2019,64.2343
1749,22-06-2019,64.2343
1750,21-06-2019,64.1836
1751,20-06-2019,64.0755
1752,19-06-2019,64.3803
1753,18-06-2019,64.4024
1754,17-06-2019,64.7629
1755,16-06-2019,64.7629
1756,15-06-2019,64.7629
1757,14-06-2019,65.0674
1758,13-06-2019,65.1543
1759,12-06-2019,65.1543
1760,11-06-2019,65.4199
1761,10-06-2019,65.4387
1762,09-06-2019,65.4387
1763,08-06-2019,65.4387
1764,07-06-2019,65.608
1765,06-06-2019,65.6363
1766,05-06-2019,65.6472
1767,04-06-2019,65.7586
1768,03-06-2019,65.0193
1769,02-06-2019,65.0193
1770,01-06-2019,65.0193
1771,31-05-2019,64.4844
1772,30-05-2019,64.5469
1773,29-05-2019,64.2695
1774,28-05-2019,64.0791
1775,27-05-2019,64.4623
1776,26-05-2019,64.4623
1777,25-05-2019,64.4623
1778,24-05-2019,63.8844
1779,23-05-2019,63.7463
1780,22-05-2019,63.8413
1781,21-05-2019,63.8187
1782,20-05-2019,64.0498
1783,19-05-2019,64.0498
1784,18-05-2019,64.0498
1785,17-05-2019,64.0093
1786,16-05-2019,64.4301
1787,15-05-2019,64.8269
1788,14-05-2019,64.867
1789,13-05-2019,64.0942
1790,12-05-2019,64.0942
1791,11-05-2019,64.0942
1792,10-05-2019,64.0942
1793,09-05-2019,64.0942
1794,08-05-2019,64.0194
1795,07-05-2019,64.2366
1796,06-05-2019,63.4948
1797,05-05-2019,63.4948
1798,04-05-2019,63.4948
1799,03-05-2019,63.4948
1800,02-05-2019,63.4948
1801,01-05-2019,63.4948
1802,30-04-2019,63.4543
1803,29-04-2019,63.3931
1804,28-04-2019,63.3931
1805,27-04-2019,63.3931
1806,26-04-2019,63.3367
1807,25-04-2019,62.793
1808,24-04-2019,62.6504
1809,23-04-2019,62.8495
1810,22-04-2019,63.1269
1811,21-04-2019,63.1269
1812,20-04-2019,63.1269
1813,19-04-2019,63.4093
1814,18-04-2019,63.4375
1815,17-04-2019,64.0118
1816,16-04-2019,64.1187
1817,15-04-2019,64.3947
1818,14-04-2019,64.3947
1819,13-04-2019,64.3947
1820,12-04-2019,64.3026
1821,11-04-2019,64.6856
1822,10-04-2019,64.8609
1823,09-04-2019,65.389
1824,08-04-2019,65.4072
1825,07-04-2019,65.4072
1826,06-04-2019,65.4072
1827,05-04-2019,65.4393
1828,04-04-2019,65.3469
1829,03-04-2019,65.5119
1830,02-04-2019,65.7992
1831,01-04-2019,64.9816
1832,31-03-2019,64.9816
1833,30-03-2019,64.9816
1834,29-03-2019,65.0614
1835,28-03-2019,64.904
1836,27-03-2019,64.6011
1837,26-03-2019,64.8625
1838,25-03-2019,64.2848
1839,24-03-2019,64.2848
1840,23-03-2019,64.2848
1841,22-03-2019,64.1978
1842,21-03-2019,64.261
1843,20-03-2019,64.2974
1844,19-03-2019,64.5661
1845,18-03-2019,65.2504
1846,17-03-2019,65.2504
1847,16-03-2019,65.2504
1848,15-03-2019,65.1675
1849,14-03-2019,65.1137
1850,13-03-2019,65.1549
1851,12-03-2019,65.5519
1852,11-03-2019,65.656
1853,10-03-2019,65.656
1854,09-03-2019,65.656
1855,08-03-2019,65.656
1856,07-03-2019,65.5546
1857,06-03-2019,65.7281
1858,05-03-2019,65.7036
1859,04-03-2019,65.7948
1860,03-03-2019,65.7948
1861,02-03-2019,65.7948
1862,01-03-2019,66.101
1863,28-02-2019,65.8954
1864,27-02-2019,65.5789
1865,26-02-2019,65.2974
1866,25-02-2019,65.4953
1867,24-02-2019,65.4953
1868,23-02-2019,65.4953
1869,22-02-2019,65.5139
1870,21-02-2019,65.7647
1871,20-02-2019,65.9122
1872,19-02-2019,65.9634
1873,18-02-2019,66.2736
1874,17-02-2019,66.2736
1875,16-02-2019,66.2736
1876,15-02-2019,65.9494
1877,14-02-2019,65.2153
1878,13-02-2019,65.3358
1879,12-02-2019,65.6058
1880,11-02-2019,65.9507
1881,10-02-2019,65.9507
1882,09-02-2019,65.9507
1883,08-02-2019,65.875
1884,07-02-2019,65.6096
1885,06-02-2019,65.5757
1886,05-02-2019,65.8031
1887,04-02-2019,66.0365
1888,03-02-2019,66.0365
1889,02-02-2019,66.0365
1890,01-02-2019,65.8582
1891,31-01-2019,66.3708
1892,30-01-2019,66.9099
1893,29-01-2019,66.3814
1894,28-01-2019,66.1684
1895,27-01-2019,66.1684
1896,26-01-2019,66.1684
1897,25-01-2019,66.2534
1898,24-01-2019,66.4647
1899,23-01-2019,66.7368
1900,22-01-2019,66.6835
1901,21-01-2019,66.7313
1902,20-01-2019,66.7313
1903,19-01-2019,66.7313
1904,18-01-2019,66.9796
1905,17-01-2019,67.5726
1906,16-01-2019,68.2213
1907,15-01-2019,68.361
1908,14-01-2019,68.0601
1909,13-01-2019,68.0601
1910,12-01-2019,68.0601
1911,11-01-2019,68.6171
1912,10-01-2019,68.4066
1913,09-01-2019,70.5787
1914,08-01-2019,70.5787
1915,07-01-2019,70.5787
1916,06-01-2019,70.5787
